kangaroos,3
moss,1
hears,2
into,2
within,2
nonsense,2
Everything,4
Millennium,3
bustled,1
notion,2
'Quick,1
Ham-sandwiches,3
oyster-bed,2
WABE,1
question,2
long,1
lithe,1
Subtraction,3
'By,1
purred,1
rattleSNAKE,3
mountains,2
himself,2
frothy,2
inches,1
bolsters,2
boys,1
properly,3
hopes,1
'Supposing,3
line,1
active,2
dull,1
'you,1
BROILING,2
Bell,1
corkscrews,2
'Your,1
up,1
us,1
nestle,1
're,0
cautiously,3
doors,1
cheeks,1
called,1
'Feather,3
introducing,4
Perhaps,2
beckoning,3
chessmen,2
To,1
single,1
chat,1
denying,2
stiffly,2
puzzling,2
'Good-bye,1
objection,3
peace,2
thanks,1
excuses,2
nap,1
enquired,2
nice,1
explaining,3
draw,1
good-naturedly,5
lend,1
favourite,3
AM,1
pretended,2
helping,2
insect,2
rested,1
AT,1
smiled,1
fishes,1
song,1
confusing,3
sides,1
ago,2
worsted,1
land,1
e,1
Snap-dragon-flies,4
night-cap,2
age,1
holes,1
walked,1
scream,2
impatient,4
cooked,1
As,1
carrying,2
At,1
far,1
fresh,1
buffalo,3
sounded,1
once,1
sharply,2
cabbages,2
'Lessons,2
resistance,3
grinning,2
softer,2
go,1
conversation,4
'have,1
seemed,1
Horse-fly,3
young,1
send,1
'Crawling,2
blaze,1
Not,1
'Go,1
Now,1
friendly,3
sent,1
thirty-times-three,5
pay,1
fond,1
seized,1
reproachfully,4
ladle,1
'not,1
rhyme,1
wave,1
squeaked,2
putting,2
chooses,1
'One,1
telling,2
animals,3
drinking,2
continued,2
arrange,2
severely,4
stiff,1
knight,1
having,2
try,1
Invention,3
'Thirty,2
Tuesdays,2
Snowdrop,2
slithy,2
QUEEN,1
holly-leaves,4
bleeding,2
crow,1
snicker-snack,3
Long,1
rivers,2
jump,1
fold,1
noise,1
picked,1
mayhap,2
odd,1
folk,1
WHAT,1
business,3
giving,2
squeeze,1
fat,1
unwound,2
waiting,2
experiment,4
mounted,1
suety,2
bird,1
Might,1
VIII,1
body,2
sharks,1
melancholy,4
led,0
gaily,2
leg,1
gathered,2
brooch,1
believed,3
let,1
oars,1
others,2
sing,1
safer,2
invented,2
vinegar,3
great,2
ingenuity,4
stalks,1
carving-knife,3
laughter,2
larger,2
grander,2
haunts,1
leaving,3
engine,2
survey,2
Honour,2
principally,4
opinion,3
makes,1
shovel,2
drums,1
halfpenny,3
danger,2
crashing,2
win,1
manage,2
'Contrariwise,4
emom,2
stupider,3
unhappy,3
doubtfully,3
singing,2
cloud,1
grassy,2
standing,2
use,1
from,1
gimble,1
remains,2
next,1
few,1
TWEEDLEDUM,3
doubt,1
examination,5
crab,1
themselves,2
touched,1
sort,1
pencil,2
clever,2
OUTGRABING,3
rich,1
on,1
started,1
inclined,2
Wednesday,3
be-etter,3
train,1
labelled,2
ashamed,2
baby,2
gladly,2
'Every,3
'each,2
fan,1
ALL,1
gust,1
'Wrong,1
LIKE,1
panted,1
Mix,1
this,1
raths,1
stroke,1
'This,1
dusted,1
crossed,1
thin,1
servants,2
meet,1
grin,1
fetch,1
Shining,2
'Come,1
bent,1
pawn,1
calculation,4
allowed,2
rode,1
dripping,2
pieces,2
high,1
beckoned,2
something,3
sought,1
OFF,1
paws,1
trumpet,2
Christmas,2
contempt,2
summers,2
HIS,1
verbs,1
sit,1
dinners,2
paled,1
six,1
poetry,2
evidently,4
pleasing,3
forest,2
animal,3
instead,3
struggled,1
clasping,2
DINAH,2
pockets,2
attend,2
billows,2
watch,1
Tweedledee,3
fire-irons,4
thunderstorm,3
tied,1
pigs,1
wrist,1
ysmim,2
frowning,2
'However,3
light,1
counter,2
interrupted,3
One,1
Guard,1
honestly,3
respectable,3
'Very,2
Shaking,2
Who,1
beauties,3
stamped,1
A-SITTING,3
move,1
encouraged,3
doubtful,2
'warmer,2
'For,1
looks,1
X,0
indignantly,4
WITH,1
bunch,1
perfect,2
1,0
revived,2
scornfully,3
chosen,2
'Fiddle-de-dee,4
knitting-needles,3
brook,1
acres,1
shudder,2
willing,2
haddocks,2
choose,1
'Fan,1
covered,2
crowds,1
Alice,2
Queens,1
tickled,1
crash,1
greater,3
flour,1
practice,2
flew,1
saucepan,3
mention,2
cutting,2
PROVOKING,3
kiss,1
hands,1
front,1
kindness,2
day,1
'Curtsey,2
JABBERWOCKY,4
bewilderment,4
'Now,1
'Not,1
a-dressing,3
feast,2
blazing,2
divides,2
'Make,1
Suddenly,3
tureen,2
truth,1
rising,2
beneath,3
'How,1
uninteresting,5
glasses,1
CHAPTER,2
pitying,2
quivered,2
doing,1
winked,1
'Try,1
Next,1
FOUR,1
books,1
sands,1
Which,1
irritation,4
our,1
tolling,2
out,1
bag,1
hedges,1
confess,2
microscope,3
'several,3
messenger,3
bunches,1
attentively,5
red,0
shut,1
umbrella,3
dictionary,4
This,1
fourteen,2
completely,4
shun,1
anyhow,3
backwards,2
'when,1
could,1
keep,1
chilly,2
length,1
pudding,2
distracted,2
MEANS,2
Already,4
blown,1
scene,1
soothing,2
'Five,1
owner,2
reached,2
blows,1
QUITE,1
scent,1
hurricane,3
sadly,2
fair,1
their,1
wrapped,1
lullabies,3
perfectly,3
beard,2
KNOW,1
'Crabs,1
punish,2
explanation,4
exactly,3
HERE,1
'Another,3
natural,3
herself,2
remember,3
coal-scuttles,2
beg,1
bed,0
bee,1
N'T,0
Edition,3
loves,1
'Exactly,3
beamish,3
twos,1
limed,1
1.7,0
Pat,1
lightly,2
'down,1
carrots,2
tidy,2
gently,2
comfortable,3
'just,1
gentle,1
comfortably,4
have,1
SUCH,1
need,0
trembling,2
border,2
clearly,3
afraid,2
dishes,1
eryg,2
After,2
able,1
admittance,3
instance,2
'Speak,2
which,1
provoked,2
BIT,1
glancing,2
tonight,2
unless,2
passionately,5
who,1
snowed,1
eight,1
good-tempered,3
tall,1
prisoner,3
thunder,2
awe,1
alarmed,2
why,1
clasp,1
deny,2
refreshing,3
Pawn,1
Some,1
face,1
looked,1
scrambled,1
demurely,4
occasion,3
Saturday,3
fact,1
Everybody,5
Whose,1
Dumpty,2
briny,2
bring,1
soldiers,3
fear,2
longer,2
pleased,2
Lingering,3
MUST,1
nearer,3
lolling,2
pause,1
unfinished,3
hopeful,3
'Really,3
should,1
buttons,2
'Much,1
planted,1
indeed,1
tune,1
riding,2
un-birthday,3
pointed,1
hope,1
indignant,3
meant,2
handle,1
listened,2
watching,2
beat,2
BOROGOVE,3
COULD,1
muttering,3
joint,1
words,1
beak,2
THE,1
364,0
crabs,1
Because,2
glory,2
ended,1
Thursdays,2
shy,1
sauntered,2
carriage-full,5
calling,2
sha,1
stuff,1
she,0
fixed,1
view,2
guessing,2
TO-DAY,2
treacle,2
King,1
C,0
'What,1
'DEE,1
Larkspur,2
desperate,3
SHOULD,1
White,1
packed,1
RATH,1
closer,2
scolding,2
'At,1
'As,1
thumb,1
rolled,1
written,2
'Please,2
'Ah,1
boughs,1
progress,2
neither,2
bought,1
ends,1
attention,3
HUMPTY,2
opening,3
joy,1
Dinah,2
kicking,2
spoil,1
precious,2
shabby-looking,4
'Was,1
GYRE,1
drum,1
joke,1
taking,2
thence,1
assure,2
doorway,2
flower-bed,2
XII,1
wringing,2
puff,1
passing,2
glorious,2
wear,2
THEM,1
Her,1
diligently,4
wall,1
ships,1
ca,1
walk,1
distinguish,3
MULBERRY,3
laugh,1
whispering,3
kings,1
beach,2
Lily,2
trays,1
unhappiness,4
poem,1
ebargtuo,3
'Mind,1
maid,1
thanked,1
ai,1
drank,1
slowly,2
treat,2
ah,1
feather,3
Otherwise,3
suggested,2
general,3
proudest,2
am,1
Looking-glass,3
finished,2
'after,2
extinguishers,4
Knights,1
'Consider,3
gunpowder,3
'So,1
And,1
'Vexes,1
fearful,3
plain,1
wabe,1
Number,2
will,1
fault,1
wild,1
'there,1
instantly,3
pudding-courses,3
noticed,2
ringing,2
almost,2
'Tickets,2
wife,1
helped,1
swinging,2
You,1
'go,1
tumbled,1
'Visitors,3
Garden,2
perhaps,2
began,2
cross,1
mimsy,2
brightened,2
strange,1
tumbling,2
largest,2
inch,1
party,2
gets,1
difficult,3
elbows,2
ball,1
Third,1
drink,1
upon,2
effect,2
tassel,2
beast,2
'Thirst,1
introduce,3
taste,1
discouraged,3
dust,1
Turning,2
DOWN,1
collar,2
pleasantly,4
'but,1
scarcely,3
off,1
ALWAYS,2
colour,2
'Are,1
well,1
banging,2
fighting,2
ANY,2
thought,1
ARE,1
drawing,2
usual,2
bending,2
taller,2
cried,1
'like,1
loaf,1
'Which,1
Fourth,1
sevogorob,4
glue,0
rapid,2
farthing,2
field,2
bell,1
sky,1
killed,1
other,2
mome,1
wet,1
By,1
ought,1
Besides,2
checking,2
'Some,1
TEARS,2
'Something,3
five,1
know,1
anklets,2
immediately,6
Whether,2
TWEEDLEDEE,3
England,2
like,1
lost,1
chairs,1
crawled,1
ring,1
riddle,1
tipple,1
corners,2
become,2
works,1
soft,1
wonders,2
shed,0
because,2
'Well,1
tumble,1
Addition,3
cider,2
alive,2
hair,1
warmer,2
ANSWERS,2
choosing,2
loaded,1
proper,2
home,1
transport,2
happens,2
KING,1
THINK,1
broad,1
objected,2
kettle,1
Seventh,2
However,3
does,0
passion,2
SOMETHING,3
bustling,2
patiently,4
Anglo-Saxon,4
curtseyed,1
blowing,2
obey,2
drift,1
bran,1
phantomwise,3
Be-e-e-etter,5
choked,1
cropping,2
noisy,2
jam,1
sister,2
carried,2
getting,2
shaking,2
biscuit,2
shoes,0
'so,1
stamp,1
tongue,1
introduced,3
Really,3
'But,1
own,1
letters,2
wilderness,3
Two,1
criticised,3
screamed,2
guard,1
brush,1
lovely,3
upside-down,4
rejoice,2
rushed,1
imperial,4
rushes,1
spread,2
bees,0
'MUST,1
'one,1
buy,1
Well,1
MINE,1
but,1
shyness,2
reminds,2
repeated,3
Suppose,2
Frog,1
good-bye,1
contemptuously,4
ear,2
eat,2
bud,1
he,1
count,1
made,1
wise,1
places,1
whether,2
wish,1
'Faster,2
smooth,1
triumphant,2
excitement,4
placed,1
carriage,3
Startled,1
woke,1
cake,1
piece,2
minutes,2
'_I_,1
bearing,3
pin,1
affectionate,4
whisper,2
penny,2
kisses,1
pie,1
pig,1
twist,1
ink,1
trotting,2
trailing,2
girl,1
redder,2
spell,1
compared,2
'll,0
Shall,1
dressed,1
Never,2
Pudding,2
book,1
branch,1
hippopotamus,5
DAY,1
repeat,3
kinds,1
Like,1
waves,1
Remove,2
stay,1
refreshments,3
MOST,1
chance,1
galloping,3
squeak,2
friends,2
opened,2
band-aid,2
rule,1
Pleased,2
sleeves,1
gardens,2
