familiarity,6
precocious,3
rejecting,3
won,1
futile,2
affairs,2
woe,0
flame,1
jackals,2
viciousness,3
funeral,3
Hurriedly,4
knowing,2
invisibly,4
unconscious,3
missing,2
Few,1
sold,1
timidly,3
poorer,2
unstoppable,3
renewed,2
devious,2
both,1
last,1
desired,2
secrets,2
struggling,2
foreign,2
became,2
gamblers,2
asceticism,4
focused,2
Yes,0
coconut-milk,4
whole,1
finds,1
healing,3
reside,2
sloth,1
Certainly,3
distress,2
drunk,1
simple,1
sweet,1
acted,1
smashing,2
manners,2
whatever,3
coincidence,3
simply,2
likes,1
village,2
vessel,2
openness,3
throughout,2
Was,1
patiently,4
worthless,2
devil,2
filth,1
transformations,4
teaches,2
damp,1
lets,1
GOVINDA,3
Magadha,3
whom,1
secret,2
lured,1
collected,2
mockingly,3
twenty-eight,3
empty,2
astonishment,4
firm,1
resting,2
lived,1
fire,1
chatted,1
mildness,2
rainbows,2
else,1
lives,1
bidding,2
customers,3
towns,1
Starting,2
hardness,2
honest,2
stolen,2
uncertain,3
pilgrim,2
enchanted,2
solid,2
reliable,3
mumbling,2
indignation,4
healthy,3
while,1
sexuality,4
replaced,2
match,1
error,2
kissing,2
painfully,3
Futile,2
seams,2
violently,3
encountered,3
ecstasy,3
awakening,4
itself,2
stubbornly,3
beautifully,5
ready,3
anguish,2
blissful,2
elements,3
increased,3
renounced,2
myth,1
anymore,3
grant,1
splendour,2
maids,1
belong,2
elevated,3
orders,2
rules,1
shackle,1
ugliness,3
advise,2
forgiveness,4
executioner,5
daughters,2
higher,2
used,1
tower,2
Then,1
banter,2
yesterday,3
moment,2
leapt,2
moving,2
purpose,2
decency,3
infused,2
timid,2
recent,2
Tale,1
lower,2
motionless,3
whores,1
scriptures,2
older,2
upbringing,3
salvation,3
cheek,1
spent,1
dared,1
person,2
thoroughly,3
carpets,2
spend,1
positioned,3
abstain,2
listening,3
shivering,3
fasts,1
Wonderful,3
circling,2
questions,2
behind,2
retired,2
Unchanged,2
praying,1
prince,1
profitable,3
cut,1
illusions,3
majority,4
lady,2
decayed,1
danger,2
source,1
parents,2
crying,1
comprehensible,4
tormented,2
excited,2
attributes,3
partaking,3
Om,1
doors,1
emergency,4
Oh,1
Did,1
big,1
bid,1
judgement,3
matters,2
suffering,3
entangled,2
clemency,3
wiser,2
falcon,2
bit,1
bloody,2
Or,1
vapour,2
knock,1
OM,1
success,2
submission,3
shaped,1
OF,1
arose,2
Whatever,3
collect,2
distrust,2
SAMANAS,3
nipple,1
entice,2
shimmered,2
softness,2
bamboo,2
foolish,2
essential,4
disdainfully,4
often,2
humorous,3
spring,1
fathers,2
creation,3
some,1
back,1
separated,3
understood,3
lips,1
experienced,4
examples,2
sight,1
mirror,2
curious,2
Practise,2
pale,1
Friend,2
savage,2
fists,1
jewelry,3
Nirvana,3
defamation,4
decision,3
shall,1
pen,1
sermon,2
Nothing,2
miraculous,4
BRAHMAN,2
temple,1
laughing,2
be,1
object,2
patient,3
Look,1
remembered,3
benefactor,4
continuing,3
fed,0
O,1
stem,1
step,1
concealed,3
ache,1
by,1
dormant,2
faith,1
cautious,2
anything,3
meaninglessness,5
straightened,2
wrinkles,1
piled,1
shins,1
hatred,1
Before,2
silence,2
miracles,2
seeing,1
scorns,1
into,2
within,2
awaited,2
Everything,4
drifted,1
downhill,2
Indignant,3
realisation,5
worshipper,3
smoothly,2
question,2
vigour,2
fast,1
custom,2
occupy,3
worshipped,2
infected,2
Excellent,3
forward,2
bored,1
scared,1
mountains,2
insensitivity,6
frenzied,2
collapsed,2
audacious,3
succumbed,2
hoped,1
boys,1
cloud,1
properly,3
sinner,2
upright,2
harming,2
line,1
dull,1
directed,2
gaze,1
redeemed,2
Soon,1
us,1
're,0
accustomed,3
cheeks,1
similar,3
called,1
Atman,2
hesitantly,4
individuality,6
constant,2
worthwhile,2
Perhaps,2
flocked,1
deprive,2
To,1
single,1
warning,2
wove,1
Yoga-Veda,4
animallike,4
as,1
rainy,2
corners,2
May,1
peace,2
fears,2
conceptions,3
Ask,1
Politely,4
mock,1
nice,1
ferried,2
draw,1
venerable,3
besiege,3
favourite,3
breasts,2
pretended,2
prepared,2
helping,2
meaning,3
rested,1
Laughing,2
smiled,1
fishes,1
fisher,2
song,1
meals,2
ago,2
land,1
happier,3
vice,1
Ah,1
age,1
required,2
lank,1
walked,1
An,1
impatient,4
cooked,1
As,1
train,1
At,1
far,1
rigid,2
banana-eaters,6
requires,2
sounded,1
once,1
ashamed,2
saying,1
unwhithering,4
resistance,3
existing,3
cheerful,2
debtors,2
helped,1
go,1
seemed,1
birthplace,2
venerated,3
gold,1
vacuous,2
concerned,2
fenced,1
young,1
arrogance,3
Tenderly,3
ripened,2
helps,1
mercilessly,4
stable,1
Not,1
breach,2
enlightenment,4
banana-skin,4
friendly,3
sent,1
abode,2
transitoriness,5
breathing,3
wished,1
garden,2
torture,2
Had,1
wishes,1
putting,2
oarsman,2
subservient,4
drinking,2
RIVER,2
continued,2
self-castigation,5
retold,2
entire,2
magic,2
succeed,1
stiff,1
meant,2
positions,3
gullibly,3
flickered,2
bondage,2
try,1
tenderness,3
predecessor,4
whorehouses,3
friendliness,4
slow,1
sacrificial,5
frost,1
yourself,2
sensation,3
waking,2
Wilhelm,2
picked,1
exuberant,4
ardent,2
comprehend,3
grooves,1
initiate,4
Kindly,2
doctrines,2
plays,1
business,3
jokes,1
giving,2
dice-gambler,4
squeeze,1
slight,1
expressed,2
overwhelmed,3
waiting,2
Alas,2
third-hand,2
flowing,2
pristine,2
expresses,2
bird,1
exercise,3
body,2
led,0
chose,1
desires,2
Light,1
gathered,2
sins,1
growing,2
let,1
sink,1
separation,4
others,2
tremor,2
fifteen,2
extreme,2
great,2
numbness,2
receive,2
involved,2
despicable,3
contradiction,4
leaving,3
benevolence,4
imperfect,3
sword,1
submerged,2
opinion,3
nameless,3
spices,1
Pale,1
perished,2
kid,1
daybreak,3
shine,1
heart,2
win,1
confession,3
baskets,2
Instead,3
singing,2
Mock,1
desiring,3
standing,2
use,1
Breathing,3
from,1
links,1
remains,2
urges,1
flabby,2
next,1
few,1
worn,1
doubt,1
weeping,2
bitterly,3
bottomless,3
themselves,2
intend,2
oily,2
touched,1
possession,3
popped,1
victory,3
disgust,2
upcoming,3
'times,1
started,1
becomes,2
factor,2
occurred,2
charming,2
freezing,2
foolishly,3
carrying,2
rabbit,2
baby,2
harvest,2
appointed,2
women,2
escaped,2
account,2
balls,1
animals,3
retreated,3
this,1
GOTAMA,3
crossed,1
thin,1
praise,1
meet,1
bend,1
control,2
murmuring,3
indulgence,3
bent,1
thirsty,2
escapes,2
process,2
slim,1
dripping,2
pieces,2
high,1
beckoned,2
pulling,2
something,3
slip,1
sought,1
contempt,2
hesitate,3
blissfulness,3
sit,1
destroying,2
mumbled,1
moods,1
arrangement,4
forest,2
animal,3
instead,3
comedy,3
intelligent,4
sin,1
fare,1
singular,3
watch,1
waters,2
await,2
tied,1
halted,1
syllable,2
demonstrating,4
Japan,2
readiness,4
realized,3
light,1
lines,1
interrupted,3
trembling,2
linen,2
prays,1
honestly,3
allow,2
counted,1
fastest,2
bathing,2
Who,1
saturated,3
mute,1
areas,3
move,1
Also,2
poetry,2
symbols,2
city-house,3
rendered,2
Buddha,2
cruise,1
Hermann,2
faithfulness,3
fortunate,3
WITH,1
perfect,2
superior,3
veneration,4
equanimity,5
chosen,2
Samana,3
meantime,3
willing,2
covered,2
criminal,3
image,2
physicians,4
prosper,2
lunatic,3
pangs,1
richness,2
awaiting,3
spell,1
innermost,3
flew,1
invitation,4
untouchable,3
snake,1
kiss,1
hands,1
front,1
kindness,2
flee,1
day,1
FIRST,1
masters,2
admonished,3
mysterious,3
warned,1
traced,1
Sad,1
textbooks,2
transmitted,2
alike,2
truth,1
disregard,3
accompanied,4
shaking,2
upward,2
lie,1
Atharva-Veda,5
From,1
due,0
doing,1
dreaming,3
unbelievable,5
Searching,3
childlikeness,4
cling,1
books,1
thirty,2
Which,1
separating,4
our,1
sexual,2
wander,2
sandy,2
out,1
respects,2
lukewarm,3
arriving,3
pointless,2
occupied,3
eyelids,2
upset,2
messenger,3
wondrous,2
attentively,5
deceptions,3
shut,1
approached,2
venerate,3
This,1
spot,1
godly,2
greedy,2
inhaling,3
disbelievers,5
completely,4
surely,3
Krishna,2
early,3
anyhow,3
Brightly,2
poisoned,2
hostile,2
determining,4
could,1
area,3
keep,1
counterpart,3
conversation,4
length,1
incarnation,4
mortal,2
biting,2
'soft,1
blown,1
pitied,2
powerful,3
scene,1
owned,1
embarrassed,3
Occasionally,5
alleys,2
drinker,2
reached,2
precisely,4
scent,1
straight,1
parable,2
miserably,4
humblest,2
long,1
deceptive,3
strict,1
Happily,3
unknown,2
habit,2
traveller,3
their,1
Delightedly,4
enticed,2
wrapped,1
travelled,2
perfectly,3
final,2
painful,2
beard,2
interests,3
shell,1
stomach,2
stars,1
swollen,2
ablutions,3
punish,2
doomed,1
nobody,3
dreary,3
business-deals,5
reflecting,3
branches,1
herself,2
blind,1
omen,2
loved,1
quietness,3
bother,2
riches,1
beg,1
bed,0
tortured,2
Incessantly,4
listeners,3
decided,2
lover,2
visited,2
coronation,4
distinguished,3
devotion,3
ferry,2
false,1
beggar,2
unchanged,2
yearned,2
unlikely,4
have,1
need,0
One,1
apparently,4
clearly,3
Remember,3
unbearable,4
afraid,2
pupils,2
hungrily,3
pursued,1
forgotten,3
After,2
able,1
instance,2
floated,1
which,1
Farewell,3
soap,1
business-affairs,5
Vedas,2
dryness,2
who,1
disappointments,4
courtesy,3
Without,2
connected,2
prisoner,3
vultures,2
why,1
deny,2
brushed,1
liked,1
gather,2
request,2
disease,3
face,1
looked,1
penitent,3
gesture,2
runaway,3
built,1
skinny,2
fact,1
Whose,1
absorbing,3
please,2
pleases,2
bursting,2
bring,1
planning,2
rebuke,2
Under,2
telling,2
utter,2
fear,2
thicket,2
debate,2
staff,1
envy,2
highest,2
grabbed,1
knowledge,2
earned,2
brushwood,2
should,1
entities,3
unable,2
Savathi,3
thousands,2
hope,1
indignant,3
exchanged,2
insight,2
ill-humour,3
listened,2
means,2
beat,2
midnight,2
irreproachable,4
lucky,2
bear,2
listener,3
joint,1
community,4
ones,1
perfection,3
words,1
THE,1
entity,3
ascended,2
Once,1
following,3
Because,2
glory,2
course,1
shy,1
calling,2
Bright,1
stuff,1
Both,1
she,0
contain,2
grab,1
fixed,1
generations,4
irrefutably,5
strengthened,2
makes,1
exists,2
prayers,1
dreariness,4
humans,2
lazy,2
indignantly,4
submergence,3
scroll,1
buzzed,1
sleeping,2
luminous,3
righteously,3
closer,2
Good,1
destiny,3
insulting,3
joys,1
droves,1
finally,3
worship,2
rolled,1
state,1
difficulties,4
Anathapindika,6
injustice,3
correctly,3
crude,1
progress,2
neither,2
masterful,3
speed,0
attention,3
ability,4
opening,3
importance,3
joy,1
sorrow,2
venerability,6
tending,2
strides,1
job,1
approval,3
precious,2
weary,3
pilgrims,2
festering,3
commands,2
joke,1
taking,2
equal,2
motionlessly,4
prefer,2
devour,2
figures,2
flocking,2
canopy,3
kinds,1
glorious,2
devout,2
Worthless,2
travellers,3
Would,1
wall,1
ca,1
walk,1
childlike-naive,4
agreed,1
worldly,2
cousin,2
respect,2
flourishing,3
poem,1
inhale,2
cavities,3
Get,1
tremendous,3
decent,2
thanked,1
pointlessness,3
gambling,2
poured,1
slowly,2
treat,2
impetuously,4
ship,1
eightfold,2
waste,1
closed,1
shoulders,2
senses,1
diversity,4
Among,2
painted,1
moved,1
Worthy,2
finished,2
tenderly,3
tense,1
bull,1
unmoved,2
vanity,3
repetition,4
present,2
And,1
debtor,2
encompassed,3
abandoned,3
fearful,3
disdain,2
appearance,4
inn,1
value,1
will,1
endured,2
encircled,2
fault,1
wild,1
happened,2
Siddhartha,3
grasped,1
helper,2
almost,2
lacked,1
delusion,3
thus,1
surface,2
lust,1
demanded,2
lifetime,3
partner,2
You,1
capture,2
watchful,2
moves,1
Garden,2
teachable,3
perhaps,2
began,2
eleven-year-old,6
SON,1
when,1
strange,1
speaker,3
flower,2
tumbles,1
roundness,2
gets,1
privileged,3
difficult,3
sensed,1
eccentric,3
appearances,4
drink,1
upon,2
student,2
distinction,3
dust,1
completeness,4
laborious,3
pleasantly,4
poultry,2
off,1
reflection,3
unsown,2
lunch,1
nevertheless,4
afar,2
colour,2
well,1
fighting,2
Govinda,3
thought,1
command,2
Have,1
deadly,3
position,3
sensing,2
drawing,2
usual,2
flown,1
bananas,3
flesh,1
moments,2
obtain,2
Sal-wood,2
forests,2
sources,1
mistakes,2
distant,2
tough,1
purified,3
keen,1
jackal,2
BY,1
happiness,3
spells,1
Be,1
Far,1
cage,1
point,1
sky,1
lake,1
fled,0
evermore,3
add,1
book,1
approve,2
wet,1
practise,2
By,1
smart,1
oar,1
Besides,2
fate,1
disappearance,5
five,1
know,1
burden,2
denser,2
incessant,3
unsatisfiable,5
fools,1
loss,1
necessary,4
like,1
lost,1
starry,2
Kamaswami,4
loses,1
Simple,1
heed,0
lose,1
become,2
soft,1
Cheerfully,3
because,2
workings,2
sequence,2
belonged,2
searching,3
alive,2
hair,1
repeat,3
warmer,2
choosing,2
proper,2
home,1
oneself,3
happens,2
supple,1
leaf,2
ecstatic,3
lead,2
avoid,2
However,3
shone,1
shelter,2
does,0
passion,2
gold-beetle,2
bustling,2
Instantly,3
demonstrated,3
ripped,1
noise,1
murderer,3
obey,2
reaching,3
dangling,2
poverty,3
re-born,2
paper,2
host,1
conveyed,1
prohibited,3
worthy,2
weaving,3
refuge,2
simpler,2
pike,1
about,2
rare,1
carried,2
getting,2
universe,3
urged,1
rice-bowls,3
carries,2
discard,2
tongue,1
prevailing,3
conceited,2
stakes,1
owl,1
own,1
letters,2
previously,3
Quickly,2
screamed,2
guard,1
spear-carrier,5
female,2
lamented,2
forget,2
mere,1
glistened,2
impatience,4
Most,1
veil,1
spiral,2
spots,1
noticed,2
intention,3
much,1
Listening,3
resembled,2
buy,1
enchantment,3
Well,1
stirred,1
but,1
transformed,2
repeated,3
lowered,2
plague,1
goals,1
flexible,2
ear,2
eat,2
he,1
made,1
wise,1
princes,1
places,1
whether,2
wish,1
official,4
rice-field,4
corpses,1
placed,1
convince,2
stories,2
delights,2
infants,2
demonstrate,3
piece,2
stirring,2
bearing,3
penetrating,4
eagerness,4
deaths,2
whisper,2
beetle,1
kisses,1
meaningless,4
beats,2
awaking,3
mistaken,3
kissed,1
pit,1
reddishly,3
effected,2
exhausting,3
compared,2
'll,0
radiantly,4
dressed,1
Never,2
Yesterday,3
other,2
amusement,4
sick,1
behold,2
illusion,3
conclusion,3
Kamala,3
gifted,1
star,1
Like,1
waves,1
secretly,3
inescapable,4
shown,1
stay,1
hastiness,3
chance,1
detours,2
earthly,3
gap,1
friends,2
anoint,2
searcher,3
Calmly,2
pestilence,3
tanned,1
Thus,1
lasted,1
rule,1
eddies,2
Very,2
searched,2
awake,2
gardens,2
