fruit,1
unasked,2
complained,2
authoritative,5
severe,2
demean,3
alleviate,4
charged,1
generally,4
valuable,2
speed,0
mingling,2
Her,1
thinking,2
improvement,4
allude,2
treatment,3
struck,1
real,2
read,2
offence,2
early,3
quickness,2
listening,3
using,2
execution,4
lady,2
fortune,2
heightened,2
pounds,1
engross,2
benefit,3
fully,2
animating,4
Before,2
twelve,1
falsehood,3
exposed,2
duration,3
intend,2
Mary,2
passions,2
perverse,2
assembly,3
dejection,3
Conceal,3
sixth,1
equivalent,4
regimentals,4
waiting-woman,4
uneasy,4
innocence,3
partiality,5
handsomest,3
throw,1
comparison,4
intolerable,4
boldly,2
fell,1
remonstrance,3
conceals,3
testimony,4
deranged,2
dazzling,2
verily,3
nowadays,3
your,1
forwarded,2
prepare,2
assumed,2
loo,1
suppositions,4
start,1
forwarder,3
low,1
lot,1
politeness,4
covies,2
delayed,1
pitched,1
trying,1
copied,2
hire,1
circulation,4
default,2
lawfully,3
side-glass,3
self-conceit,3
Esq,1
describe,2
moved,1
unwelcome,3
green,1
thither,2
valid,2
evenings,3
you,1
forcing,2
poor,1
Great,2
cautioning,3
forgiving,3
suited,1
pool,1
building,2
untidy,3
Dearest,3
doubted,1
embracing,3
since,1
pointing,2
groundwork,2
month,1
ceased,2
thoughtful,2
Take,1
superciliousness,5
dreadful,3
pledged,1
solicit,3
resounding,3
Recovering,4
very,2
horror,2
coloured,2
decide,2
austerity,4
heaven,3
deficient,4
gaieties,3
manager,3
Breakfast,3
streets,1
unheard,3
casual,2
impertinence,4
conscience,3
witnessed,2
Gardiners,3
emotions,3
learned,2
acknowledgments,4
entailing,3
witticisms,3
Proud,1
answers,2
trunk,1
praises,1
strong,1
advisable,3
conviction,3
inspired,2
losses,1
amount,2
inspires,2
family,3
requiring,3
Clarke,1
courtier,3
disgusting,3
ask,1
aimed,1
attendant,3
takes,1
amaze,2
probabilities,5
contains,2
unpleasant,4
weak-spirited,4
taken,2
injury,3
Undoubtedly,4
St,0
excuse,2
So,1
deigned,1
impulse,2
hurry,2
pretense,2
respected,2
Believe,3
sportive,2
dining-parlour,4
offended,2
To-morrow,3
nine,1
fronted,1
writing-table,3
parasol,3
history,3
cows,1
exclude,2
firmly,2
stayed,0
foreseen,3
unlucky,3
Fatigued,2
reject,2
tried,1
rude,1
derived,2
long,1
tries,1
derives,2
a,1
contrived,2
renewing,3
dread,2
healthfulness,4
banks,1
bustle,1
help,1
soon,1
held,1
comfortless,3
seeming,2
reluctance,3
actually,3
absence,2
Putting,2
astonish,3
annual,2
finer,2
fool,1
evening,3
food,1
anticipated,4
foot,1
slighted,1
well-known,2
occasions,3
intervene,3
bless,1
did,1
stopped,1
referred,2
heavy,3
restless,2
pin-money,3
beyond,1
absurdity,4
event,2
veneration,4
unnatural,4
surrounded,2
meditating,4
publish,2
engrossing,3
safety,3
7,0
outrun,2
gardener,3
None,1
drink,1
dictatorial,5
dirt,1
gamester,3
houses,1
reason,3
brightest,2
put,1
earliest,4
curtailed,2
diffused,2
unbecoming,4
perceptible,3
persists,2
curtsey,2
bridegroom,3
cheering,2
expecting,3
Respect,2
blush,1
probability,5
quarreled,2
reflected,2
elder,2
unexpected,3
miss,1
extenuating,4
horse,1
perturbation,4
station,2
scheme,1
bowed,1
storm,1
behind,2
minutest,3
dissemble,2
inventing,3
hundred,1
kindly,2
performers,3
miseries,3
anticipate,4
hesitating,4
bride,1
alluding,3
store,1
toward,2
deciding,3
Depend,2
God,1
affirmative,4
substantial,4
sentences,2
lie,1
suddenness,3
flaming,2
officers,3
labour,2
useless,3
comprehended,3
decorums,3
'had,1
towards,2
hired,1
comparisons,4
The,1
approved,2
clear,2
popularity,5
unreasonable,5
unreasonably,6
latest,2
perseverance,4
heavens,3
distressing,3
northern,2
stubbornness,3
unwillingly,4
French,1
pretty,2
hardened,2
circle,1
ball-room,2
meanwhile,3
trees,0
feels,1
grew,1
pretending,3
during,2
exhibiting,4
sacrificed,3
lament,2
adhering,3
alteration,4
vestibule,3
superintends,4
recommendations,5
courteous,2
throwing,2
BROTHER,2
portrait,2
Neither,2
probable,2
horrid,2
pictures,2
firmest,2
Park,1
won,1
cottagers,3
woe,0
probably,3
conditions,3
pictured,2
missing,2
availed,2
distinguish,3
fluently,2
abruptly,3
both,1
secrets,2
felicitations,5
forgotten,3
letter-paper,4
Certainly,3
half-finished,3
ridiculing,4
address,2
manners,2
whatever,3
unfolded,2
likes,1
complied,2
Was,1
unrestrained,3
described,2
stamp,1
damp,1
Most,1
coarse,1
collected,2
instructing,3
delights,2
Women,2
dialogue,3
lived,1
partly,2
'_She_,1
else,1
recalled,2
compromised,3
bidding,2
utmost,2
look,1
pace,1
while,1
smart,1
animated,3
guide,1
pack,1
Teasing,3
overlooked,3
ready,3
Unfortunately,6
clerical,3
billiard-table,4
belong,2
discredit,3
grand,1
composition,4
used,1
temporary,4
censure,2
decency,3
ceremonious,4
older,2
studies,2
consistency,4
carpets,2
weakest,3
settlements,3
overflows,3
quarters,2
roasted,1
useful,3
uselessly,4
retirement,4
wounding,2
exercising,4
pronouncing,3
questioned,2
Hertfordshire,3
remaining,3
Darcy,2
showing,2
sharers,2
game,1
dearly,3
overthrown,3
defied,2
inviting,3
With,1
signal,2
provoking,3
popular,3
softness,2
Find,1
Little,1
parade,2
some,1
urgent,2
lips,1
experienced,4
Choose,1
kindest,2
savage,2
describing,3
exceeding,3
conditionally,5
forgets,2
folios,2
negatived,3
measures,3
run,1
anecdotes,3
hypocritical,5
undergone,3
stem,1
step,1
nerves,1
abroad,2
shine,1
entailed,2
Catherine,3
silence,2
disclosure,3
within,2
nonsense,2
Unhappy,3
ensue,1
Their,1
conscientious,4
imaginations,5
placing,2
Kitty,2
cherished,2
himself,2
Michaelmas,3
healthful,3
frost,1
properly,3
alive,2
branch,1
reel,1
dull,1
ceremonies,4
Irish,2
lowness,2
stumbling,2
Clement,2
commiseration,5
accustomed,3
similar,3
curricle,2
ordered,2
abruptness,3
mindful,2
To,1
surmise,2
objection,3
fears,2
application,4
nay,1
smiles,1
draw,1
pretended,2
Exceedingly,4
rested,1
smiled,1
restrained,2
Ah,1
required,2
resolving,3
An,1
As,1
neighbouring,3
At,1
bribe,1
ignorant,3
dismission,3
rencontre,2
cheerful,2
sixpence,2
go,1
Painful,2
arrogance,3
Words,1
Not,1
Now,1
friendly,3
Nor,1
prudence,2
wave,1
felicity,4
telling,2
yourselves,2
recollected,3
Charlotte,2
positions,3
compassionate,4
inspection,3
comforts,2
waking,2
Heaven,3
ardent,2
languor,2
over-scrupulous,5
plays,1
paintings,2
colonel,3
completion,3
melancholy,4
following,3
Green,1
conceited,2
indolence,3
convert,2
lieutenant,4
withdrawing,3
justice,2
repel,2
commendable,3
examining,4
foresee,3
addresses,2
danger,2
win,1
Assistance,3
manage,2
apprehensive,4
assertion,3
addressed,2
wit,1
stupider,3
singing,2
unpleasantly,5
agreeably,4
remains,2
congratulated,4
contentment,3
agreeable,3
depreciate,4
cheeks,1
Reflection,3
started,1
becomes,2
testified,3
Wednesday,3
charming,2
inattentive,4
appointed,2
salad,2
ride,1
crossed,1
servants,2
vexatious,3
meet,1
dropt,1
withdrew,2
admirer,3
atone,2
sought,1
wonderful,3
undeceive,3
hesitate,3
boasting,2
defective,3
picturesque,3
poetry,2
arrangement,4
missent,2
sentiments,3
instinctively,5
immoral,3
fare,1
farm,1
British,2
Mrs,0
fatigue,2
imparted,2
Allow,2
comprehends,3
revered,2
favourites,3
Phillips,2
including,3
mentioned,2
converting,3
card-tables,2
exclusion,3
thence,1
shewed,1
stout,1
hands,1
front,1
masters,2
laconic,3
revolted,2
magnitude,3
mode,1
pools,1
shaking,2
prevailing,3
ankles,1
attachments,3
pursuits,2
constitute,3
exceeded,2
separating,4
special,3
gallant,2
secretly,3
entertainment,4
confess,2
cause,1
jilt,1
humiliating,5
undo,2
attending,3
completely,4
intruder,3
sneer,1
untinctured,3
fellow-travellers,5
befriended,3
determining,4
route,1
shoe-roses,2
keep,1
counterpart,3
insensible,3
timed,1
mankind,2
glories,2
succeeds,2
pitied,2
possessing,3
powerful,3
forego,3
indisposed,3
seasonable,4
gloried,2
signify,3
eminence,3
precisely,4
quality,3
management,4
bears,2
relations,3
attach,2
attack,2
Archbishop,3
ankle,1
perfectly,3
fairest,2
prone,1
unsuspicious,4
punish,2
exactly,3
apologise,4
herself,2
aught,1
assents,2
yawned,2
beg,1
bed,0
claim,1
providing,3
insignificance,5
distinguished,3
exhibit,3
enforced,2
captivation,4
thwarted,1
Richard,2
unchanged,2
Other,2
torment,2
close,1
need,0
constrained,2
assurances,3
complacency,4
sings,1
pursued,1
pianoforte,4
able,1
instance,2
battled,1
adieu,3
Well,1
intentions,3
connected,2
but,1
counterbalance,4
tall,1
mechanically,5
awe,1
gallery,3
Exceed,1
enumerating,5
spleen,1
penitent,3
proceedings,3
enjoyments,3
impression,3
reprehensible,4
violation,3
familiarity,6
soldiers,3
obsequious,3
shield,2
partners,2
envy,2
Forsters,2
inherited,3
attained,2
employed,1
gratify,3
doubting,2
ill-humour,3
recollecting,4
commendation,4
seizing,2
On,1
magistrate,3
ascended,2
Italian,4
evident,3
shy,1
oppressively,5
coaxed,1
sha,1
she,0
contain,2
Impossible,3
flogged,1
unfrequently,4
widow,2
Generous,3
burying,2
Send,1
legacy,3
desperate,3
operated,3
luckiest,3
Good,1
intending,3
tend,1
written,2
surmises,2
horrible,2
tens,1
neither,2
tent,1
attention,3
sorely,3
importance,3
hurrying,2
interfere,3
spared,1
merry,2
precious,2
haughty,2
undetermined,4
limits,2
minds,1
admit,2
Woods,1
estimation,4
journey,2
cordial,3
habitual,3
agreed,1
quit,1
addition,3
discrimination,5
thanked,1
overthrowing,4
slowly,2
treat,2
shoulders,2
senses,1
retrospective,4
piquet,2
consequential,5
shameless,3
And,1
intimidate,4
owns,1
Any,2
examined,3
You,1
began,2
captivated,3
strange,1
speaker,3
incumbent,3
Oxford,2
party,2
eccentric,3
appearances,4
effect,2
colouring,3
discouraged,3
frequently,3
poultry,2
scarcely,3
reflection,3
obstacles,2
well,1
amends,2
Have,1
47,0
taller,2
ill-tempered,3
insinuating,4
accurate,3
liked,1
mistaken,3
dose,1
sources,1
Sunday,2
mistakes,2
Rosings,2
advertised,3
laurel,2
skill,1
detain,2
Be,1
Hursts,1
chaperon,3
Amazed,2
ought,1
warrant,2
indignation,4
clouded,1
fate,1
acceding,3
intimates,3
immediately,6
amply,2
loss,1
glazing,2
England,2
lost,1
ring,1
sized,1
lose,1
page,1
therein,2
shed,0
belonged,2
library,3
'you,1
shew,1
redress,2
home,1
liking,2
objected,2
However,3
War,1
reaching,3
imperfectly,4
prohibited,3
misrepresentation,6
refuge,2
freedom,2
recognized,3
compatible,3
tongue,1
persuaded,2
equally,3
previously,3
vulgarity,4
Absence,2
additions,3
endeavours,4
doubtless,2
rejoice,2
impatience,4
lagged,1
noticed,2
crushing,2
north,1
blaming,2
gain,1
ear,2
minutely,4
he,1
grieve,2
sufferer,3
godson,2
cruel,1
heiress,2
piece,2
display,2
universal,4
resented,2
education,4
unsocial,4
superlatively,6
half-opened,3
Shall,1
Never,2
offensive,3
Besides,2
disposing,3
stay,1
deter,2
friends,2
Neglect,2
portion,2
Spanish,2
determination,5
commencement,4
secondly,3
pardon,2
similarity,5
expence,2
straws,1
consists,2
bestowing,3
whose,1
unfeeling,3
Liverpool,3
calculate,3
sweetest,2
boundless,2
presents,2
teaching,3
sorry,2
nourishes,2
rescue,1
void,1
'Lady,2
agitations,4
affect,2
vast,1
convenience,4
enhance,2
graces,1
clothes,1
favoured,2
farmhouse,2
card-table,2
force,1
self-gratulation,5
lustre,1
mansion,2
likely,3
worthlessness,3
even,2
desirous,3
saved,1
hatefully,4
spokesman,3
Put,1
new,1
net,1
ever,2
deemed,1
repugnance,3
men,1
drew,1
met,1
second-hand,3
active,2
unexampled,3
credit,2
monosyllable,4
permit,2
suitable,2
reckoned,2
county,2
moral,2
guests,1
overhear,4
army,2
call,1
calm,1
recommend,3
survive,2
Removed,2
tell,1
expose,2
warn,1
warm,1
ward,1
room,1
gossiping,3
defer,2
unmarked,2
fresher,2
give,1
assent,2
unpretending,4
involve,2
degenerate,4
masterly,3
colds,1
faults,1
amazing,3
answer,2
desponding,3
faulty,2
Lucas,2
reconciled,3
indignity,4
vicious,2
curiosity,4
purchase,2
All,1
attempt,2
third,1
maintain,2
waited,1
foresaw,3
befall,2
wickedness,3
before,2
imperturbably,5
personal,3
frisks,1
better,2
differently,4
persist,2
subsisted,2
weeks,1
overcome,3
breakfast-room,4
weakness,3
esteemed,2
indulge,2
cautiousness,3
meat,2
discomposure,4
Indeed,1
sleepless,2
arrested,2
mistrust,2
went,1
Hate,1
side,1
mean,2
interruption,4
calmly,2
successively,5
principles,2
taught,1
forgot,2
conjectures,3
hushed,1
content,2
undeserved,3
easiness,4
Jenkinson,3
surprise,2
Whilst,1
turning,2
resume,2
half-a-mile,3
revenge,2
bestow,2
struggle,1
mistress,2
Implacable,3
professions,3
messages,2
steward,2
arrived,2
loud,1
enraged,2
rapturously,4
features,3
comforted,2
peculiarity,6
rashness,2
dwelt,1
discompose,3
acquaint,2
girls,1
witnessing,3
dwell,1
gentlemanlike,4
lower,2
somewhat,3
requisite,3
peculiar,4
symptom,2
begins,2
distance,2
congratulatory,6
anxiety,4
affront,2
equalled,2
enabled,2
bitterness,3
preparation,4
matter,2
persuade,2
silly,2
deserving,3
threadbare,3
blamelessness,4
sees,0
rattle,1
Haggerston,3
modern,2
mind,1
mine,1
elevating,4
bewailed,2
seen,1
seem,1
seek,1
tells,1
emptiness,3
communicative,5
niece,2
impurities,4
regular,3
inconsistency,5
assisting,3
observation,4
alarm,2
Single,1
points,1
principle,2
breathed,2
annoyed,1
rapture,2
visitor,3
brilliancy,4
uneasiness,5
supplied,2
stepping,2
acquit,2
cleanse,2
explain,2
debts,1
folded,1
judged,1
Others,2
rejoicing,3
stop,1
perceive,2
integrity,4
meditate,3
prepossessed,3
comply,2
earl,2
fields,2
bad,1
troop,1
market-town,3
unworthy,3
reference,3
imitate,3
alterations,4
blameless,3
decided,2
Pursuing,2
interruptions,4
half-an-hour,3
subject,2
said,1
smirks,1
artificial,5
half-a-dozen,4
crayons,1
wears,2
vows,1
ignorance,3
weary,3
cousin,2
Persuaded,2
Yours,1
suggested,2
prudential,4
estimable,3
against,2
distinction,3
appeared,3
height,1
unallied,3
springs,1
apprehended,3
proceeded,2
basis,2
three,1
particulars,4
commission,3
interest,3
entered,2
lovely,3
threw,1
deeper,2
efficacy,4
suppress,2
inattention,4
strictures,2
regretted,2
exception,3
sly,1
Into,2
originate,4
tastes,1
ugly,2
near,2
suppose,2
Tuesday,2
guardianship,4
seven,2
changed,1
overspreading,5
is,1
it,1
shame,1
splendour,2
in,1
Nay,1
if,1
grown,1
Epsom,2
parish,2
make,1
entreating,4
self-consequence,4
unfortunate,4
characterise,4
entitled,2
meets,1
declaring,3
delight,2
Morris,2
supposing,3
jealous,3
bequest,2
thoughts,1
warded,1
postponed,2
changes,1
failing,2
inherit,3
unconcerned,3
approbation,4
resuming,3
qualities,3
claims,1
yours,1
left,1
etiquette,3
consciousness,3
sentence,2
warmest,2
wiser,2
Wholly,2
verses,1
personages,3
human,2
facts,1
yes,0
yet,1
infinitely,5
pecuniary,5
regarded,2
character,3
affinity,4
save,1
trimming,2
boasted,1
involuntary,5
whichever,3
affability,5
vanity,3
coarseness,3
dignity,3
cassino,3
unnecessary,5
Are,1
flattered,2
deal,2
somehow,3
dead,2
fingering,3
dear,2
amiable,3
collect,2
Nobody,3
stateliness,4
bold,1
squeamish,3
conceal,3
leave-taking,5
essential,4
afternoon,3
formerly,3
sketch,1
negative,3
down,1
complaints,2
lieu,2
intermarriage,5
frightened,2
Unless,2
flying,1
jealousy,4
creditable,3
influencing,3
starve,1
form,1
January,3
landing,2
failure,2
patched-up,3
minuteness,4
assented,2
continuance,3
pretension,3
prevents,2
attached,2
bounds,1
unvarying,3
untitled,2
Bakewell,3
temper,2
separated,3
exerting,3
aunts,1
agreeing,2
excel,2
handed,1
answerable,3
venison,3
self-complacency,5
delivered,3
felt,1
unwell,2
trepidation,4
alleviated,4
died,1
happening,3
apology,4
assume,2
blushing,2
daily,2
teeth,1
parcels,2
restored,2
managed,2
relieve,3
eldest,2
invent,2
abatement,4
mile,1
abundant,3
anticipation,5
depend,2
deceitful,3
father,2
bordered,2
answered,2
finally,3
praised,1
marks,1
suffered,2
fancied,2
shoot,1
advised,2
Where,1
banished,2
excellency,4
die,1
proposals,3
accidentally,5
excellence,3
gentlewoman,4
round,1
talked,1
fearing,3
talker,2
eating,3
adds,1
favour,2
suspect,2
filled,1
scampering,3
guardian,3
clerk,1
involuntarily,6
We,1
detest,2
Times,1
wait,1
boy,1
environs,3
Supposing,3
shift,1
reappear,4
bow,1
suggestion,3
unpleasing,4
shook,1
hither,2
insolent,3
merely,3
When,1
histories,3
contradictions,4
surmount,2
hotels,2
everybody,5
liberal-minded,4
wealth,2
sake,1
visit,2
complaisant,3
going,1
Allowing,3
'Lydia,3
lessened,2
sharing,2
condescension,4
'Lately,3
acceptable,3
asserting,3
effort,2
entreaties,4
mingled,1
avoiding,3
soul,1
Bath,1
soup,1
sour,1
growing,2
making,2
repressing,3
arrive,2
Conjectures,3
nearest,3
predict,2
confused,2
pointedly,3
muslins,2
dishonourable,4
strikingly,3
till,1
pure,1
persuasion,3
staying,1
may,1
misrepresented,4
designed,2
destructive,3
grow,1
man,1
relinquish,3
omen,2
provide,2
deceive,2
chimney-piece,4
talk,1
nearly,3
shoes,0
seeing,1
gradual,2
pointed,1
wishing,2
stability,4
shake,1
argued,1
group,1
thank,1
interesting,4
maid,1
policy,3
ours,1
truest,1
recommenced,3
views,2
impulses,2
christening,3
sarcastic,3
She,0
killed,1
possess,2
feverish,3
careless,3
scolded,1
vogue,1
half-expectation,5
richly,2
preaching,3
aloof,2
girl,1
requesting,3
living,2
interference,4
stupid,2
correct,2
assurance,3
Commerce,2
Stone,1
earlier,4
Sometimes,3
demanding,3
bandbox,2
cough,1
advance,2
Already,4
language,2
waiter,2
renewal,3
contented,2
thing,1
apologising,5
think,1
frequent,2
first,1
dwelling,2
well-wisher,3
fast,1
suspended,2
carry,2
Probably,3
sounds,1
singling,2
discharged,2
little,1
thoughtless,2
slept,1
anyone,2
speaking,3
gaudy,2
eyes,0
undoubtedly,4
11,0
10,0
13,0
12,0
15,0
14,0
17,0
16,0
19,0
18,0
venture,2
were,1
gathering,3
topics,2
occupies,3
sermon-making,4
winding,2
'There,1
occupied,3
Do,1
answering,3
shocked,1
performance,3
sameness,3
bets,1
pain,1
trace,1
arguing,2
paid,1
roused,1
entreaty,4
sheets,1
pair,1
hardships,2
especially,5
gracefully,4
deportment,3
jumped,1
stockings,2
iniquitous,4
shop,1
show,1
supposition,4
elevate,3
drawings,2
Kent,1
corner,2
'Keep,1
Vingt-un,2
Wo,1
treasure,3
soliciting,4
impunity,4
manoeuvre,2
black,1
incredulous,4
muffin,2
exaggeration,5
get,1
persisting,3
unimportant,4
Clapham,2
slyness,2
unconsciously,4
conjunction,3
Right,1
yield,2
morning,2
miles,1
finishing,3
country-town,3
communicated,4
silently,3
declared,2
implacability,6
seat,2
relative,3
doings,1
declares,2
salutation,4
COLLINS,2
wonder,2
satisfying,3
repined,2
steadfast,3
ornament,3
Forgive,2
enough,2
reading,3
across,2
whispered,2
parent,2
parental,3
tacit,2
countenance,3
Each,2
gratefully,4
according,3
tour,1
present,2
disappointment,4
guardians,3
among,2
despaired,2
accusation,4
maintained,2
luckless,2
stretched,1
unassuming,4
disliking,3
writing,2
laudable,2
nose,1
considering,4
sensible,2
arts,1
Sure,1
capable,2
repine,2
mark,1
stanzas,2
judging,2
employments,3
sensibly,3
educated,3
shopping,2
offered,2
dangerous,3
declaration,4
Scotch,1
those,1
sound,1
apologised,4
tractable,2
n't,0
many,2
awakened,3
superintendence,5
love-making,4
sincere,2
coffee,2
sleeping,2
sprained,1
cluster,2
sudden,2
wisely,3
different,3
pay,1
indelicate,4
same,1
acquaintances,3
speech,1
arguments,3
deference,3
struggling,2
dated,1
dishonorable,4
extended,2
assist,2
companion,3
running,2
scorned,1
officiousness,4
totally,3
amazes,2
bottle,1
penetration,4
amazed,2
consisted,2
gates,1
peace,2
diffident,3
money,2
aspect,2
sprang,1
suitableness,4
housemaids,3
4,0
Newcastle,2
extensive,3
heavier,4
Wherever,3
admitting,3
Denny,2
secrecy,3
disappointed,3
acquainted,2
chamber,2
audience,3
miraculous,4
either,2
bewitched,2
voluntarily,5
fulfil,2
hysterics,3
pronounce,2
civilly,3
gross,1
mortification,5
confirm,2
footing,2
critical,3
custody,3
expressing,3
unluckily,4
Chapter,2
intrude,2
despicably,4
broken,2
despicable,3
visits,2
untamed,2
son-in-law,3
violence,2
west,1
mixed,1
set-downs,2
road,1
contrariwise,4
imitated,3
quietly,3
spreading,3
blessed,1
pleasantry,4
needlessly,3
Though,1
distracted,2
decisive,3
mornings,2
unsettled,2
lodgings,2
downstairs,2
arranged,2
romantic,3
Society,4
arranges,2
netting,2
affection,3
deliberation,5
self-importance,4
deep,1
undiminished,4
imagination,5
examine,3
importing,3
lifetime,3
fill,1
tedious,2
again,2
sufferings,3
repent,2
field,2
coughing,2
important,3
tackle,1
prudent,2
consternation,4
Consider,3
starting,2
represent,3
forget,2
reproofs,2
long-expected,3
invariable,4
bosoms,2
founded,1
sunk,1
invariably,5
talks,1
expressions,3
allowances,3
children,2
reluctant,3
inexhaustible,4
diffuse,2
preserved,2
tranquillity,4
enjoying,2
returning,3
fall,1
difference,3
elated,2
mild,1
knighthood,2
benevolent,4
reminding,3
Ring,1
economically,6
designedly,4
withheld,2
eloped,2
censuring,3
Only,2
affectation,4
affable,2
creatures,3
defence,2
stood,1
tribute,2
public,2
indistinctly,4
promising,3
favourably,4
puddles,1
favourable,3
inconsiderable,5
affectionately,6
search,2
stretching,2
sofas,2
misery,3
narrow,2
whimsical,3
self-imposed,3
sanction,2
establish,3
readily,4
eye,0
nothings,2
two,1
comparing,3
cultivation,4
correspondents,4
achieving,4
formality,4
handsomely,4
purse,1
apprehensions,4
half-whisper,3
varying,2
town,1
willfully,3
none,1
hour,1
middle,1
recall,2
remain,2
pressing,2
clergy,2
to-night,2
purchases,2
compare,2
gravely,3
share,1
sphere,1
breathing,3
purchased,2
sharp,1
narrowly,3
'Bingley,2
awkward,2
re-read,3
turnpikes,2
comfort,2
venting,2
stir,1
charms,1
our,1
advice,2
blacken,2
interpose,3
spurned,1
coming,2
crowded,1
coat,1
spiteful,3
ablution,3
mislead,3
pleasure,3
playing,1
What,1
displease,3
heartfelt,3
appeals,3
through,1
heirs,1
existence,3
suffer,2
revenging,3
arrogant,3
24,0
25,0
26,0
27,0
20,0
21,0
22,0
23,0
28,0
29,0
late,1
detected,2
resentments,3
triumphantly,3
good,1
disrespectful,4
seeking,2
noticing,3
prejudices,3
obeyed,1
prejudiced,3
complain,2
mystery,3
easily,4
celerity,4
fluttered,2
evade,2
token,2
habits,2
repeating,4
exquisite,3
harm,1
everyone,3
another,3
house,1
fish,1
hard,1
idea,3
engaging,3
connect,2
suspecting,3
seniority,4
allusions,3
harp,1
stands,1
Adieu,3
undervaluing,4
projected,2
acting,2
flowed,1
fortitude,3
tiresome,3
pathetic,3
circumstance,3
pleasant,3
difficulty,4
contrivance,3
disposition,4
backed,1
beginning,3
benefits,3
omit,2
diversion,3
conducted,2
drawing-room,3
indebted,2
Anxiety,4
disregarded,3
instances,2
done,1
embraced,2
unacquainted,3
indulgent,3
twenty,2
revive,2
least,2
paint,1
regulation,4
pains,1
beloved,2
lease,2
tremblings,2
park,1
sensation,3
part,1
prodigious,3
believe,3
unpardonable,4
stirs,1
compliments,3
youth,1
contrary,3
supposed,2
sedate,2
treated,2
declare,2
unusual,3
trifled,1
'violently,3
confirms,2
orders,2
insufferably,5
built,1
refute,2
build,1
insufferable,4
Fordyce,2
godfather,3
disconcerted,3
most,1
charm,1
significant,4
services,2
engagements,4
extremely,4
appeased,3
goodwill,2
panegyric,4
reflections,3
incur,2
Robinson,3
joining,2
particularly,5
obligations,4
swelling,2
scattered,2
noblest,2
relation,3
Hill,1
carefully,4
fine,1
find,1
refusals,3
Poor,1
depended,2
dividing,3
nervous,2
ruin,1
unhappy,3
8,0
permission,3
express,2
courage,2
breast,2
resolve,2
Maria,3
testifying,3
remove,2
coughs,1
common,2
Complied,2
Attendance,3
individual,4
tender,2
materially,5
feared,2
highflown,2
visiting,3
superseded,3
please,2
escaped,2
smallest,2
King,1
intimidated,4
lightness,2
half-hour,2
reverse,2
well-doing,2
powers,2
quarrelsome,3
spiritless,3
Yes,0
Yet,1
humoured,2
danced,1
point,1
simple,1
dances,1
simply,2
asserted,2
throughout,2
Gardiner,3
rivals,2
secret,2
meeting,2
astonishment,4
Balls,1
gay,1
cruelty,2
understand,3
resisted,2
unnecessarily,6
strictest,2
solid,2
eclipsed,2
deferred,2
fun,1
indulging,3
cents,1
violently,3
anecdote,3
itself,2
Instead,3
perverseness,4
Easter,3
disbelieving,5
regulate,3
benevolence,4
engrossed,2
butcher,2
discourse,2
ached,1
leisurely,4
development,4
unalloyed,2
yesterday,3
husbands,2
moment,2
purpose,2
Christian,3
grown-up,2
forfeited,2
spent,1
morrow,2
appertain,3
spend,1
shape,1
openly,3
thorough,2
irritable,3
alternative,4
dishonesty,4
injuries,3
letting,2
cup,1
hated,1
alternate,3
source,1
studious,2
overtook,3
deliberately,6
reproof,2
excited,2
hates,1
womanly,3
valueless,3
Did,1
bid,1
judgement,3
matters,2
three-and-twenty,4
bit,1
irretrievable,5
blemish,2
follows,2
Whatever,3
mediocrity,4
foolish,2
grossest,2
often,2
absolutely,5
obliged,2
abundantly,4
back,1
strongest,2
insincere,3
triumphing,2
ornaments,3
Edward-street,3
hazarded,2
ourselves,2
pronounced,2
acquaintance,3
culprit,2
proficient,4
per,1
pen,1
Nothing,2
London,2
resolutely,5
laughing,2
patient,3
remembered,3
Follies,2
peculiarly,5
continuing,3
from,1
hackneyed,1
inhumanity,5
implicitness,4
conciliatory,6
Captain,2
tenants,2
pollution,3
connubial,4
abusive,3
Bennet,2
remembrance,3
lesson,2
errand,2
controverted,3
overpower,4
Excellent,3
forward,2
Come,1
invite,2
adjusting,3
hoped,1
boys,1
Boulanger,3
delighting,3
hopes,1
calico,3
directed,2
rejection,3
Bennets,2
Soon,1
unreserve,3
Books,1
possession,3
constant,2
Perhaps,2
possessor,3
deprive,2
scarlet,2
single,1
cure,1
prevail,2
denying,2
excused,2
May,1
excuses,2
calmness,2
explaining,3
good-naturedly,5
accidental,4
lend,1
favourite,3
papa,2
prepared,2
restoration,4
utterly,3
desert,2
rallied,2
implies,2
sore,1
Accept,2
amused,2
implied,2
conjugal,3
intricate,3
compose,2
repinings,3
gravel,2
presently,3
putting,2
accuse,2
arrange,2
recreation,4
moderate,3
respectful,3
profligacy,4
shock,1
Long,1
rivers,2
Annesley,3
uncomfortable,4
exuberant,4
reconciliation,6
giving,2
assisted,2
fat,1
inconveniences,5
Birmingham,3
exercise,3
mortifications,5
body,2
justification,5
packing,2
objects,2
licentiousness,4
sink,1
others,2
dissuade,2
sing,1
implicit,3
extreme,2
remark,2
38,0
talent,2
conceit,2
32,0
31,0
30,0
37,0
36,0
35,0
34,0
principally,4
proof,1
courting,2
composed,2
abominate,4
named,1
conjecturing,4
private,2
extravagance,4
privately,4
sermon,2
Dale,1
Sept,1
earnestness,4
copse,1
contrariety,5
butler,2
themselves,2
E,1
prized,1
dispirited,3
endurable,3
trait,1
train,1
prizes,1
ashamed,2
arranging,3
procuring,3
unforgiving,4
duped,1
